Stock_symbol,Date,Url,Sentiment
GE,2017-12-05 00:00:00+00:00,https://www.nasdaq.com/articles/will-startup-blow-past-boeing-airbus-mach-2-passenger-jet-2017-12-05,3.3801217079162598
GE,2017-12-04 00:00:00+00:00,https://www.nasdaq.com/articles/midday-update-stocks-rally-record-highs-after-senate-approves-tax-reform-2017-12-04,4.084435939788818
GE,2017-12-04 00:00:00+00:00,https://www.nasdaq.com/articles/tax-reform-triggers-stock-market-rally-record-highs-2017-12-04,3.547302484512329
GE,2017-12-04 00:00:00+00:00,https://www.nasdaq.com/articles/one-put-one-call-option-know-about-general-electric-2017-12-04,2.5915539264678955
GE,2017-12-04 00:00:00+00:00,https://www.nasdaq.com/articles/3-key-industry-trends-baker-hughes-ge-companys-management-thinks-you-should-know-2017-12,2.65617036819458
GE,2017-12-04 00:00:00+00:00,https://www.nasdaq.com/articles/open-letter-blackrock-regarding-7-trillion-stock-buybacks-2017-12-04,2.5903396606445312
GE,2017-12-04 00:00:00+00:00,https://www.nasdaq.com/articles/where-find-income-without-taking-big-risks-2017-12-04,2.6110310554504395
GE,2017-12-04 00:00:00+00:00,https://www.nasdaq.com/articles/does-steady-earnings-growth-lead-big-dividends-2017-12-04,3.9730465412139893
GE,2017-12-04 00:00:00+00:00,https://www.nasdaq.com/articles/why-general-electric-company-stock-slumped-93-november-2017-12-04,0.08906900882720947
GE,2017-12-03 00:00:00+00:00,https://www.nasdaq.com/articles/3-milestones-artificial-intelligence-were-just-reached-and-they-could-change-healthcare-we,3.0469207763671875
GE,2017-12-01 00:00:00+00:00,https://www.nasdaq.com/articles/stock-indexes-drop-oil-stocks-rise-vote-likely-tax-cut-bill-2017-12-01,0.6778368353843689
GE,2017-12-01 00:00:00+00:00,https://www.nasdaq.com/articles/3-big-stock-charts-friday-general-electric-company-nvidia-corporation-and-alphabet-inc,2.553910970687866
GE,2017-12-01 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-v-cvx-2017-12-01,2.5130562782287598
GE,2017-12-01 00:00:00+00:00,https://www.nasdaq.com/articles/nasdaq-leads-early-declines-dow-fights-hold-24000-2017-12-01,0.872544527053833
GE,2017-12-01 00:00:00+00:00,https://www.nasdaq.com/articles/market-close-report-nasdaq-composite-index-closes-684759-down-2638-points-2017-12-01,0.3235208988189697
GE,2017-12-01 00:00:00+00:00,https://www.nasdaq.com/articles/us-market-indexes-lower-friday-2017-12-01,0.13481900095939636
GE,2017-12-01 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-dec-1-2017-bac-ge-teva-v-vz-dyn-2017-12-01,2.498934745788574
GE,2017-11-30 00:00:00+00:00,https://www.nasdaq.com/articles/follow-insiders-and-buy-general-electric-company-stock-2017-11-30,2.5326008796691895
GE,2017-11-30 00:00:00+00:00,https://www.nasdaq.com/articles/market-close-report-nasdaq-composite-index-closes-687397-4963-points-2017-11-30,3.051414728164673
GE,2017-11-30 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-becomes-oversold-2017-11-30,0.15151798725128174
GE,2017-11-30 00:00:00+00:00,https://www.nasdaq.com/articles/bill-nygren-buys-netflix-inc-general-electric-co-anadarko-petroleum-corp-sells-fedex-corp,2.6219370365142822
GE,2017-11-29 00:00:00+00:00,https://www.nasdaq.com/articles/why-general-electric-companys-dividend-cut-buying-opportunity-2017-11-29,2.507007122039795
GE,2017-11-29 00:00:00+00:00,https://www.nasdaq.com/articles/ge-stock-moves-up-1.6-despite-fitch-ratings-downgrade-2017-11-29,4.782495975494385
GE,2017-11-28 00:00:00+00:00,https://www.nasdaq.com/articles/heres-why-intel-corporation-stock-has-more-30-upside-2017-11-28,2.625957727432251
GE,2017-11-28 00:00:00+00:00,https://www.nasdaq.com/articles/10-best-acquisitions-2017-2017-11-28,2.926678419113159
GE,2017-11-27 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-nov-27-2017-ge-bac-f-jpm-oxy-lc-2017-11-27,2.441366672515869
GE,2017-11-27 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-dwdp-vz-2017-11-27,2.54354190826416
GE,2017-11-27 00:00:00+00:00,https://www.nasdaq.com/articles/ge-collaborates-with-nvidia-for-ai-in-healthcare-products-2017-11-27,3.1477293968200684
GE,2017-11-27 00:00:00+00:00,https://www.nasdaq.com/articles/company-news-for-nov-27-2017-2017-11-27,2.3474109172821045
GE,2017-11-27 00:00:00+00:00,https://www.nasdaq.com/articles/trian-fund-management-lp-buys-dowdupont-inc-sells-ei-2017-11-27,2.6601333618164062
GE,2017-11-27 00:00:00+00:00,https://www.nasdaq.com/articles/3-reasons-international-business-machines-corp-stock-price-will-rise-2017-11-27,2.5501062870025635
GE,2017-11-27 00:00:00+00:00,https://www.nasdaq.com/articles/zacks-value-trader-highlights%3A-general-electric-macys-biogen-chipotle-and-exxon-mobil-2017,2.588003158569336
GE,2017-11-26 00:00:00+00:00,https://www.nasdaq.com/articles/ge-stock-can-fly-higher-powered-jet-engines-2017-11-26,2.8130545616149902
GE,2017-11-25 00:00:00+00:00,https://www.nasdaq.com/articles/10-jaw-dropping-facts-about-internet-things-2017-11-25,2.4479541778564453
GE,2017-11-25 00:00:00+00:00,https://www.nasdaq.com/articles/how-dividend-investors-can-thrive-despite-cuts-2017-11-25,2.876225471496582
GE,2017-11-25 00:00:00+00:00,https://www.nasdaq.com/articles/big-winners-president-trumps-trade-mission-china-2017-11-25,4.119477272033691
GE,2017-11-25 00:00:00+00:00,https://www.nasdaq.com/articles/weekly-top-insider-buys-highlight-week-nov-24-2017-11-25,2.350497245788574
GE,2017-11-24 00:00:00+00:00,https://www.nasdaq.com/articles/52-week-company-lows-2017-11-24,0.10251954197883606
GE,2017-11-24 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-nov-24-2017-ryb-qd-xnet-tvix-teva-dax-ge-chk-qqq-mu-abb-aapl-2017,2.5446176528930664
GE,2017-11-24 00:00:00+00:00,https://www.nasdaq.com/articles/editors-picks-daily-why-gamestop-and-poland-surprises-2017-11-24,2.4703381061553955
GE,2017-11-24 00:00:00+00:00,https://www.nasdaq.com/articles/ge-signs-contracts-aviation-power-retain-core-focus-2017-11-24,3.7974140644073486
GE,2017-11-22 00:00:00+00:00,https://www.nasdaq.com/articles/should-you-buy-beaten-down-blue-chip-stocks-2017-11-22,2.472919225692749
GE,2017-11-22 00:00:00+00:00,https://www.nasdaq.com/articles/wednesdays-etf-unusual-volume-iwv-2017-11-22,2.640678644180298
GE,2017-11-22 00:00:00+00:00,https://www.nasdaq.com/articles/ivw-mo-ge-bdx-etf-outflow-alert-2017-11-22,2.4607346057891846
GE,2017-11-22 00:00:00+00:00,https://www.nasdaq.com/articles/wednesday-1122-insider-buying-report-gpre-ge-2017-11-22,2.4672200679779053
GE,2017-11-22 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-ba-ge-2017-11-22,2.5600533485412598
GE,2017-11-22 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-nov-22-2017-mro-intc-msft-ge-t-nrg-aapl-vtwo-cmcsa-bac-xom-sbux,2.465210437774658
GE,2017-11-21 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-ge-aapl-2017-11-21,2.541513442993164
GE,2017-11-21 00:00:00+00:00,https://www.nasdaq.com/articles/tuesdays-vital-data-alibaba-group-holding-ltd-baba-micron-technology-inc-mu-and-att-inc-t,2.6739540100097656
GE,2017-11-21 00:00:00+00:00,https://www.nasdaq.com/articles/key-general-electrics-stock-prospects-2017-11-21,2.6082663536071777
GE,2017-11-21 00:00:00+00:00,https://www.nasdaq.com/articles/dow-jones-industrial-average-joke-index-and-heres-data-prove-it-2017-11-21,2.5154125690460205
GE,2017-11-21 00:00:00+00:00,https://www.nasdaq.com/articles/volvo-big-massive-deal-uber-2017-11-21,3.1155612468719482
GE,2017-11-20 00:00:00+00:00,https://www.nasdaq.com/articles/one-put-one-call-option-know-about-general-electric-2017-11-20,2.5915539264678955
GE,2017-11-20 00:00:00+00:00,https://www.nasdaq.com/articles/how-safe-general-electric-companys-new-dividend-2017-11-20,2.6393415927886963
GE,2017-11-20 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-mrk-csco-2017-11-20,2.5164127349853516
GE,2017-11-20 00:00:00+00:00,https://www.nasdaq.com/articles/trian-fund-management-lp-buys-dowdupont-inc-sells-ei-2017-11-20,2.6601333618164062
GE,2017-11-20 00:00:00+00:00,https://www.nasdaq.com/articles/why-coke-could-be-next-ge-and-1-stock-buy-instead-2017-11-20,2.5659446716308594
GE,2017-11-20 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-nov-20-2017-mrvl-dcix-cavm-intc-qqq-smfg-xnet-baba-fcau-sq-mrk-ge,2.5479321479797363
GE,2017-11-20 00:00:00+00:00,https://www.nasdaq.com/articles/mondays-etf-unusual-volume-spyv-2017-11-20,2.552982807159424
GE,2017-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-ko-nke-2017-11-17,2.5012378692626953
GE,2017-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/sp-500-dips-amid-big-news-wal-mart-cisco-tesla-general-electric-china-internets-taxes,0.28331324458122253
GE,2017-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/why-general-electric-shares-are-rising-today-2017-11-17,3.6837449073791504
GE,2017-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/stocks-set-lower-open-profit-taking-accelerates-2017-11-17,0.462680459022522
GE,2017-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-nov-17-2017-fl-brcd-intc-anf-dcix-ge-tvix-aaba-tsla-wsm-mac-gps,2.5274763107299805
GE,2017-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/aldebaran-financial-inc-buys-albemarle-corp-centene-corp-paragon-commercial-corp-sells,2.595151424407959
GE,2017-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/these-3-stocks-might-well-not-even-be-dow-jones-industrials-2017-11-17,2.429480791091919
GE,2017-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/close-update-wall-street-weighed-down-tax-reform-delays-profit-taking-2017-11-17,0.10749280452728271
GE,2017-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/franklin-resources-inc-buys-dowdupont-inc-walt-disney-co-baker-hughes-ge-co-sells-2017-11,2.588956117630005
GE,2017-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/ask-fool-why-did-general-electric-cut-its-dividend-and-are-my-other-dividend-stocks-safe,1.2659218311309814
GE,2017-11-16 00:00:00+00:00,https://www.nasdaq.com/articles/ge-ditching-2-its-units-why-it-wont-matter-investors-2017-11-16,0.5911351442337036
GE,2017-11-16 00:00:00+00:00,https://www.nasdaq.com/articles/stock-market-news-for-nov-16-2017-2017-11-16,2.3395869731903076
GE,2017-11-16 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-nov-16-2017-achn-tvix-bby-csco-wmt-hmc-roku-bac-ge-nok-qqq-aapl,2.5375523567199707
GE,2017-11-16 00:00:00+00:00,https://www.nasdaq.com/articles/warren-buffetts-buying-these-top-stocks-now-2017-11-16,2.681302547454834
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/whirlpool-corporation-whr-ex-dividend-date-scheduled-november-16-2017-2017-11-15,2.3638384342193604
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-cat-nke-2017-11-15,2.504967451095581
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/wall-street-faces-further-losses-retail-sales-slow-asian-markets-correct-2017-11-15,0.11012837290763855
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/wednesdays-vital-data%3A-apple-inc.-aapl-jd.com-incadr-jd-and-microsoft-corporation-msft,2.589993953704834
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/game-hasbro-mattel-deal-2017-11-15,2.540605068206787
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/stock-market-news-for-nov-15-2017-2017-11-15,2.3426780700683594
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/it-time-buy-general-electric-company-stock-2017-11-15,2.5526998043060303
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/franklin-resources-inc-buys-dowdupont-inc-walt-disney-co-baker-hughes-ge-co-sells-2017-0,2.588956117630005
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/crude-caterpillar-stock-send-dow-down-triple-digits-2017-11-15,0.12931957840919495
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/nasdaq-down-apple-back-buy-zone-these-5-top-stocks-thumb-nose-dip-2017-11-15,0.2532079815864563
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/5-etf-areas-hitting-highs-market-dip-2017-11-15,4.398642539978027
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/stocks-lower-targets-slide-hits-discount-retailers-2017-11-15,0.2568332850933075
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/market-close-report-nasdaq-composite-index-closes-670621-down-3166-points-2017-11-15,0.24012789130210876
GE,2017-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-nov-15-2017-rmbs-aaba-ge-nvda-tgt-tvix-bac-sorl-hmc-aapl-t-2017-11,2.539341449737549
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/stock-losses-mount-earnings-hit-retailers-general-electric-slides-2017-11-14,0.2204585075378418
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-poised-become-dows-2018-comeback-story-2017-11-14,2.7156803607940674
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/steer-clear-ge-bet-these-industrial-etfs-instead-2017-11-14,2.6426985263824463
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-ge-cat-2017-11-14,2.48708438873291
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/midday-update-us-stocks-turn-negative-ge-sell-inflation-data-2017-11-14,0.11588320136070251
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/voo-brkb-t-ge-large-inflows-detected-etf-2017-11-14,1.6162753105163574
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/stock-indexes-fall-apple-alphabet-weigh-nasdaq-2017-11-14,0.15711069107055664
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-nov-14-2017-bndx-roku-dks-hmc-ge-tvix-phg-golf-jd-hd-qqq-alny-2017,2.552645444869995
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/indexes-dip-oil-retreats-coke-united-tech-home-depot-buoy-dow-2017-11-14,0.29754385352134705
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/apple-drops-iphone-news-will-dow-stock-offer-new-entry-2017-11-14,2.0384490489959717
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/ge-its-not-getting-better-2017-11-14,1.9726059436798096
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/us-market-indexes-lower-tuesday-2017-11-14,0.12904107570648193
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-keeps-diving-longtime-bull-sees-no-meaningful-changes-2017-11-14,0.6182190775871277
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/us-stocks-retreat-dow-sp-500-poised-two-week-lows-ge-energy-shares-weigh-2017-11-14,0.2077588438987732
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/close-update-dow-sp-500-slide-two-week-lows-ge-energy-shares-weigh-2017-11-14,0.16324132680892944
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/5-key-conclusions-general-electric-companys-investor-update-2017-11-14,2.514120578765869
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/why-general-electric-transenterix-and-petrobras-slumped-today-2017-11-14,0.3814990818500519
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-nov-14-2017-bac-intc-dyn-wfc-twx-amat-mrk-ge-isbc-qqq-psct-nwsa,2.462728500366211
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/market-close-report-nasdaq-composite-index-closes-673787-down-1973-points-2017-11-14,0.3434799611568451
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/stocks-hit-spiraling-crude-sinking-ge-2017-11-14,0.14435455203056335
GE,2017-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/general-electrics-fall-keeps-stocks-doldrums-2017-11-14,0.23142054677009583
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/ges-new-dividend-yield-bodes-ill-buyers-2017-11-13,0.11143550276756287
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/why-general-electrics-radical-moves-are-making-stock-fall-harder-2017-11-13,1.3336572647094727
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/stocks-notch-up-record-highs-2017-11-13,4.321826457977295
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/us-futures-trade-lower-tax-reform-delay-weighs-2017-11-13,0.3042903542518616
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/mondays-vital-data%3A-nvidia-corporation-nvda-jd.com-inc-adr-jd-and-alibaba-group-holding,2.7466881275177
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/week-distractions-stay-focused-data-and-taxes-2017-11-13,2.4054043292999268
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-ge-pg-2017-11-13,2.4918112754821777
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/sp-500-movers-ge-mat-2017-11-13,2.489511251449585
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/ge-slashes-dividend-baba-hits-253b-single-day-2017-11-13,0.21404504776000977
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-nov-13-2017-jd-ge-mat-ggp-nvfy-tvix-nktr-baba-e-roku-qd-teva-2017,2.555311918258667
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/tysons-dividend-now-more-twice-big-ges-2017-11-13,2.8796815872192383
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/stocks-drop-open-ge-dives-mattel-pops-biotech-soars-26-2017-11-13,0.23712486028671265
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/morning-movers-you-mean-theres-hope-2017-11-13,2.573655128479004
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/3-big-stock-charts-for-monday%3A-general-electric-company-advanced-micro-devices-inc.-and,2.4923131465911865
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-shares-are-falling-today-heres-why-2017-11-13,0.12293204665184021
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-needs-do-something-drastic-2017-11-13,2.5298726558685303
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/international-business-machines-corp-stock-all-out-downside-which-intriguing-2017-11-13,1.7067152261734009
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/these-leading-growth-stocks-shine-amid-quiet-action-2017-11-13,3.6607730388641357
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-slashes-dividend-half-3-reasons-its-not-all-bad-news-2017-11-13,0.48909470438957214
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/mondays-etf-unusual-volume-xmx-2017-11-13,2.9978041648864746
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/will-insiders-be-tempted-buy-more-ge-new-52-week-low-2017-11-13,2.5408246517181396
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/noteworthy-monday-option-activity-pvh-ge-apc-2017-11-13,2.545441150665283
GE,2017-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-company-dividend-cut-wasnt-worst-it-2017-11-13,1.5409249067306519
GE,2017-11-12 00:00:00+00:00,https://www.nasdaq.com/articles/whats-wrong-general-electric-companys-core-business-2017-11-12,0.83583664894104
GE,2017-11-12 00:00:00+00:00,https://www.nasdaq.com/articles/sp-500-futures-fall-amid-ge-china-internet-news-fangs-are-still-buys-2017-11-12,0.14948531985282898
GE,2017-11-10 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-corporation-say-good-buy-not-goodbye-2017-11-10,2.593296766281128
GE,2017-11-10 00:00:00+00:00,https://www.nasdaq.com/articles/no-one-coming-save-general-electric-company-2017-11-10,2.335385322570801
